7.868;-0.0204886327019939
7.872;-0.0492042083637429
7.876;0.00541976836781732
7.88;0.032908107590218
7.884;-0.0529913146174095
7.888;-0.0204850376674148
7.892;-0.0194099265974449
7.896;0.0296095058252301
7.9;0.0118276049385545
7.904;0.050295027149066
7.908;-0.0567899196753165
7.912;0.053784239012475
7.916;0.0208175156762899
7.92;-0.0038535872755241
7.924;-0.0228039000477282
7.928;-0.00715403980899537
7.932;-0.0727107338223771
7.936;-0.067998192785543
7.94;0.0120525407371394
7.944;-0.0871882684308775
7.948;-0.00838138493496118
7.952;-0.0551991484219502
7.956;-0.00781930792833312
7.96;0.0341974075812719
7.964;0.0101674885993436
7.968;-0.0803424213091644
7.972;0.0714159944267016
7.976;-0.031537381932852
7.98;-0.0213772317909911
7.984;-0.0859749160557563
7.988;0.0438331039107357
7.992;0.055098326283365
7.996;-0.0103516025275352
8;-0.0533088811470019
8.004;0.0540645198871193
8.008;0.149251595682934
8.012;-0.00542230905459881
8.016;0.102173095219636
8.02;0.0223663880215618
8.024;0.10787429749917
8.028;0.0245631945928429
8.032;0.270948346401632
8.036;0.280487986892896
8.04;0.34020188376873
8.044;0.517467950129316
8.048;0.625830121421593
8.052;0.578235737103735
8.056;0.837194480847735
8.06;0.92618490903925
8.064;0.977314652782587
8.068;0.959199662119579
8.072;0.969103157686257
8.076;0.950072953533631
8.08;0.897113880640352
8.084;0.76606035262798
8.088;0.61839010540458
8.092;0.426036575086093
8.096;0.419397047831355
8.1;0.260089828057623
8.104;0.132522345418526
8.108;0.190566767991123
8.112;0.220266854260146
8.116;0.134388792058016
8.12;-0.0135624279554376
8.124;-0.0231254645621293
8.128;0.0606631126640356
8.132;-0.102898700924851
8.136;0.0194211497901765
8.14;0.0586153467639294
8.144;0.0249992305427256
8.148;0.00900985160476675
8.152;0.0612054494790058
8.156;-0.0808735654986309
8.16;-0.0636545782155281
8.164;-0.0256977242997873
8.168;0.0751207289148814
8.172;-0.0750668289446677
8.176;0.0904534057142071
8.18;0.0610977182419391
8.184;-0.0734460030579262
8.188;0.0499893214128987
8.192;0.0479617362939952
8.196;0.0504855676193102
8.2;-0.00525142822696565
8.204;-0.0331880840914221
8.208;-0.0959855670252445
8.212;0.0652400316812313
8.216;0.0982737406998539
8.22;0.104896128764178
8.224;-0.00623492207105219
8.228;0.069303588762067
8.232;-0.0445124794047824
8.236;-0.0220058592634121
8.24;0.0476955573524175
8.244;-0.0345596754957714
8.248;-0.00391278023381439
8.252;0.0368719756839939
8.256;0.0158708451993369
8.26;0.0305605849533755
8.264;-0.0260289810167653
8.268;0.0485985839112548
8.272;0.0340384893785263
8.276;0.00901624250439008
8.28;-0.00999039034635823
8.284;-0.042509824579243
8.288;-0.0974975729710838
8.292;0.0162370124908591
8.296;0.0100507052609872
8.3;0.122332459295819
8.304;0.0475514597668017
8.308;0.0822308546558858
8.312;-0.0720628867166841
8.316;-0.0316073730629816
8.32;0.0100394071497354
8.324;-0.0860675477096698
8.328;0.0562914116558219
8.332;0.0464348007945377
8.336;-0.0247999744643562
8.34;0.0641866284505246
8.344;0.00864507747095543
8.348;-0.0757378765795793
8.352;0.0828600773660271
8.356;0.0290152258544209
8.36;0.071702114564784
8.364;0.0422560251292512
8.368;-0.016707112197076
8.372;-0.0464846256393425
8.376;0.0894591802136622
8.38;-0.110961440641944
8.384;-0.00859422220032309
8.388;0.0676309202978447
8.392;0.00913612400119221
8.396;0.0134670798836757
8.4;-0.0786379483526682
8.404;-0.0465564396532307
8.408;0.0524053913094478
8.412;-0.0357515821324441
8.416;0.0110009080495961
8.42;0.0358404842983042
8.424;0.130682020913264
8.428;-0.0223142551580347
8.432;-0.0520408366328191
8.436;-0.00800293866494564
8.44;-0.0181562406736447
8.444;0.0497930998363893
8.448;-0.0513294952052832
8.452;0.0301646402999603
8.456;0.040180160930639
8.46;0.0392497613305529
8.464;0.00298365031683805
8.468;0.00808931852915199
8.472;-0.0765243484606975
8.476;-0.0638356673046051
8.48;-0.0543807638792113
8.484;-0.0415010207916459
8.488;-0.000610774161228243
8.492;0.0161561931660868
8.496;-0.00889922118729674
8.5;0.0077708530970286
8.504;-0.0256182012698021
8.508;-0.0837470958988541
8.512;0.0206003525583228
8.516;0.092091634156724
8.52;0.0961228257637632
8.524;-0.0635535131344637
8.528;-0.0102497124621244
8.532;-0.122033808589698
8.536;-0.106396646039628
8.54;-0.0318622815097581
8.544;0.0569568672566095
8.548;0.0223723784069605
8.552;0.0645752105048015
8.556;0.0859852579174563
8.56;0.0823000773214648
8.564;0.0278170872864605
8.568;-0.0395340075835966
8.572;-0.100841468951822
8.576;-0.0436488833841312
8.58;0.0269178806548622
8.584;-0.0583638678623673
8.588;0.00469380966795744
8.592;0.0497306187497962
8.596;-0.0382387011211936
8.6;0.0584647182473005
8.604;0.0762372704671999
8.608;0.197433501008904
8.612;0.216888933705534
8.616;0.234778086282949
8.62;0.426220401026544
8.624;0.507513368498259
8.628;0.600621007901533
8.632;0.741184304349135
8.636;0.836959687999184
8.64;0.829949766868023
8.644;0.971559489430673
8.648;1.00653259899365
8.652;0.964396117488305
8.656;0.85541048599381
8.66;0.796223627105201
8.664;0.71784755155079
8.668;0.538801833893483
8.672;0.497601830360555
8.676;0.4524785455607
8.68;0.228281259103659
8.684;0.112382662298632
8.688;0.205735712672846
8.692;0.0698761436719563
8.696;0.0589715105734464
8.7;0.0343856654133291
8.704;0.0285279126884909
8.708;0.0458291973589485
8.712;0.0252605284171212
8.716;-0.0577498186953086
8.72;-0.063319259821594
8.724;0.00228211956229814
8.728;-0.0616829496608036
8.732;0.0297027117118605
8.736;-0.040466643128644
8.74;0.0341272243726054
8.744;-0.0539500719044233
8.748;0.0075981040957048
8.752;-0.0510027965867382
8.756;-0.0815877670168406
8.76;0.0407025184254137
8.764;-0.00645019284850952
8.768;0.0455582468423616
8.772;0.0349149171627026
8.776;-0.0137764614189242
8.78;0.0400349267672753
8.784;0.0600321960061207
8.788;-0.0525128624229334
8.792;-0.0188327943775818
8.796;-0.0235805677357161
8.8;-0.00672319108204263
8.804;0.0315476400798813
8.808;-0.0130614248098423
8.812;-0.0262461023642377
8.816;-0.0311033823338291
8.82;0.000427034783914093
8.824;-0.0348206233515228
8.828;0.0926106932309954
8.832;-0.0120531122771106
8.836;-0.0319605186340446
8.84;-0.0866550081739151
8.844;-0.0224760633474143
8.848;0.0233253897785785
8.852;0.00642700189163789
8.856;0.0951858626936275
8.86;-0.0938333354983358
8.864;0.0930644817764703
8.868;-0.0692062437127981
8.872;-0.12252486318751
8.876;-0.0944205589416636
8.88;-0.0209894534186252
8.884;-0.0331823086781803
8.888;-0.0103735018957545
8.892;0.0513855417694355
8.896;0.0309604878737908
8.9;-0.105667732822529
8.904;-0.0300419932903828
8.908;-0.0258982919680062
8.912;-0.0924111150773144
8.916;-0.00173683031425812
8.92;-0.00607705877085751
8.924;-0.010553397126827
8.928;-0.0166006890534877
8.932;-0.0601223441169131
8.936;-0.0797185991381324
8.94;0.00305945502626001
8.944;-0.0669959977465424
8.948;-0.00827966421158477
8.952;0.0904658693795132
8.956;0.0328847032063967
8.96;-0.0189039433485372
8.964;-0.0273641551368804
8.968;0.00793789311948664
8.972;-0.0100230333322878
8.976;-0.0145219342268836
8.98;-0.0622054170208075
8.984;-0.0301114771365888
8.988;0.00885652485556279
8.992;0.0715614160760743
8.996;0.0233865595166871
9;-0.0352387834793499
9.004;0.0732487763491483
9.008;-0.0399869074108315
9.012;-0.0499934552464319
9.016;0.00692118424260195
9.02;0.0832986145142216
9.024;-0.0814261894609607
9.028;0.0220217808577238
9.032;-0.00101710957339676
9.036;-0.0129490391560317
9.04;-0.0802541364463474
9.044;0.0542155331243241
9.048;-0.00437085398798261
9.052;-0.00231782298744316
9.056;0.00680549319443153
9.06;0.0463113018104329
9.064;0.0452287470340817
9.068;-0.0518335332703444
9.072;0.0188521630262248
9.076;-0.0679335009058856
9.08;-0.0385785532057528
9.084;0.00753004471653423
9.088;-0.0572477945608483
9.092;0.00803202200417821
9.096;0.048068372309206
9.1;0.0419067356009267
9.104;-0.018816060992005
9.108;-0.00316303860299717
9.112;0.0121692980512113
9.116;-0.0138856153187793
9.12;0.00256203557840575
9.124;0.00896646915617999
9.128;0.0489970906368007
9.132;0.0231159323432461
9.136;0.093679926375368
9.14;-0.0466938617498007
9.144;-0.0147164998373167
9.148;-0.00949990355821675
9.152;0.0285736242346486
9.156;0.0231041915379246
9.16;0.0590911469477636
9.164;-0.019115428166886
9.168;-0.0117097272216463
9.172;-0.0372990655482525
9.176;0.0821341053268531
9.18;-0.0374052675598094
9.184;0.0139450800740922
9.188;0.0710476673131975
9.192;-0.0290752411555154
9.196;-0.0136414314202823
9.2;-0.0330264573745469
9.204;0.0339852300013288
9.208;0.0136936231406656
9.212;-0.0932831550364347
9.216;-0.0819199815028356
9.22;-0.137891988498286
9.224;-0.0960510463003405
9.228;-0.209228235655279
9.232;-0.239657567410401
9.236;-0.339357820578493
9.24;-0.416696551826052
9.244;-0.532991287977324
9.248;-0.585219382992383
9.252;-0.734082308707731
9.256;-0.852232625066755
9.26;-0.996585430699362
9.264;-1.07232257673316
9.268;-1.13548925856339
9.272;-1.32211628245611
9.276;-1.38863544741324
9.28;-1.46425916438781
9.284;-1.5366569871347
9.288;-1.52774664016119
9.292;-1.57300905356793
9.296;-1.3895083120441
9.3;-1.33248206985261
9.304;-1.36233749558925
9.308;-1.29249901256995
9.312;-1.17192567344564
9.316;-0.94654257971525
9.32;-0.79737373247116
9.324;-0.610581377756962
9.328;-0.607263498724504
9.332;-0.506126641359258
9.336;-0.43154911610906
9.34;-0.249113202104661
9.344;-0.29107511860804
9.348;-0.171831842830897
9.352;-0.191281992072554
9.356;-0.0954633992827795
9.36;-0.165671626247385
9.364;-0.138220363650494
9.368;0.0359234690038828
9.372;-0.0333619693216951
9.376;-0.0225524180397711
9.38;-0.04451989946902
9.384;0.112491609541547
9.388;-0.00105407614174507
9.392;-0.018369422604818
9.396;-0.0198721474022078
9.4;-0.0355873491732555
9.404;0.0447266114858624
9.408;-0.00644735276131308
9.412;0.0240740470811553
9.416;-0.0461036855807473
9.42;0.0909970483534439
9.424;0.017291418604176
9.428;-0.0771641803294954
9.432;-0.00885170161512327
9.436;-0.00795948436138034
9.44;-0.0293075709166299
9.444;0.0787524519602637
9.448;0.00882923153597146
9.452;-0.0653422960701495
9.456;-0.0178113413500108
9.46;0.0133338545351827
9.464;-0.0676726584524819
9.468;-0.0332090508137943
9.472;-0.00402072465140532
9.476;0.0225779148429212
9.48;0.0247316427656085
9.484;-0.070319659717979
9.488;-0.0537627882238386
9.492;-0.0863963886360758
9.496;0.0562343840420318
9.5;0.0446559911898867
9.504;0.00894898643189489
9.508;-0.0297920800342588
9.512;-0.0559882696750333
9.516;0.0040478450173955
9.52;0.00851051979464007
9.524;-0.0381598786958202
9.528;-0.00811497758944643
9.532;-0.0378058298946649
9.536;-0.027598221096519
9.54;0.0441678600801634
9.544;-0.00384866146432591
9.548;0.0558114767332386
9.552;-0.0437568050076073
9.556;0.0568075091310316
9.56;0.0496056277136668
9.564;0.0179144847045066
9.568;-0.0201203299383058
9.572;0.0977248206597424
9.576;-0.0245808552779418
9.58;-0.0189024569196853
9.584;0.0173249523993364
9.588;-0.0100267497066171
9.592;-0.0334165222226876
9.596;0.101169031275915
9.6;-0.0260077031479135
9.604;0.0533318227627212
9.608;0.0528591019711635
9.612;-0.0377712123496706
9.616;0.0310389842748315
9.62;0.0156897368418438
9.624;-0.0540259960080234
9.628;9.30509684793334E-05
9.632;0.0426572644535562
9.636;-0.0768536776987453
9.64;0.0433208316282264
9.644;-0.00907371878706764
9.648;0.0120145623920636
9.652;-0.0255260160130097
9.656;0.043239825520919
9.66;0.0629213913082005
9.664;-0.0391780127090312
9.668;0.026487078526922
9.672;-0.068742415071226
9.676;0.0262386560684474
9.68;0.0756509614849033
9.684;-0.0468915444692217
9.688;0.0795910679991525
9.692;-0.00437469220506003
9.696;0.0209854932959228
9.7;0.0386074054347629
9.704;0.0874329291555573
9.708;-0.002888623486097
9.712;0.00413318484793253
9.716;0.0639981004761423
9.72;0.0159483220512032
9.724;-0.00778178169946058
9.728;0.0186630542933791
9.732;-0.0621045784145355
9.736;0.0137592734541447
9.74;-0.0633436250134653
9.744;0.0179532956097276
9.748;0.0287678982966884
9.752;-0.0105362449805626
9.756;-0.0511937464547714
9.76;-0.0526467670677798
9.764;-0.0598495495472869
9.768;-0.0129479191694925
9.772;-0.0119498555457175
9.776;-0.0214295285231775
9.78;0.025309617682863
9.784;-0.0585433523569301
9.788;0.00977695260168523
9.792;-0.00901822431550435
9.796;-0.00934314335442819
9.8;-0.0436174125855894
9.804;0.00908826622687143
9.808;0.0231895526356167
9.812;-0.0214702957207664
9.816;0.0736515753664569
9.82;-0.020561442277362
9.824;0.117097887076475
9.828;0.135734034243229
9.832;0.0282992064534933
9.836;-0.0674429470028769
9.84;-0.010866786717137
9.844;0.0393607016054717
9.848;0.11986472694399
9.852;0.0428800219087319
9.856;0.0126936865551547
9.86;0.021844816946349
9.864;-0.0534625531980451
9.868;-0.0109257157762419
9.872;0.0301886971820345
9.876;-0.00894302747196239
9.88;0.0507053282317208
9.884;0.00746845628426765
9.888;-0.136414133261054
9.892;-0.0507416990514361
9.896;4.50842317688735E-05
9.9;-0.122322689489756
9.904;-0.0145486333159802
9.908;0.0646634411835488
9.912;0.0225138450662567
9.916;0.00977163652532908
9.92;0.0338765337739838
9.924;0.0431420630293622
9.928;-0.00656064235850435
9.932;0.0370986111699788
9.936;0.0192680952395087
9.94;-0.146727515399438
9.944;-0.0605582421314908
9.948;0.0669611389178713
9.952;-0.000607656921257154
9.956;0.0499870844181163
9.96;0.0103384878730585
9.964;-0.0194223659752438
9.968;-0.0170115683012252
9.972;-0.0296801902824527
9.976;0.0607206906279223
9.98;-0.0872718705665954
9.984;0.0199753061803023
9.988;-0.0241766559494696
9.992;-0.0290975297907224
9.996;-0.0201237440258256
10;0.0517889607086154
10.004;-0.00555072693454505
10.008;-0.0929404759483343
10.012;-0.00799724825464719
10.016;0.0409883894904577
10.02;-0.0272568753263821
10.024;-0.0320992587390005
10.028;-0.0264183723915
10.032;0.0468602986186167
10.036;-0.00496856571490141
10.04;0.0230776025145327
10.044;-0.00710523081705857
10.048;0.105694835919291
10.052;0.0174351302067256
10.056;-0.028324048249863
10.06;0.0371624147975909
10.064;-0.0556948654760696
10.068;0.00980180485233621
10.072;0.0484489654681553
10.076;-0.020485174190545
10.08;0.0304081459190386
10.084;-0.0121591875106567
10.088;-0.0683071656674055
10.092;0.0566736636867562
10.096;-0.0633323229661465
10.1;0.024441647743441
10.104;0.0493042214782228
10.108;0.04238187732927
10.112;0.060573988629958
10.116;0.0882906321865235
10.12;-0.00297486998549068
10.124;0.0113711081607328
10.128;-0.00644799589027705
10.132;0.00440713640131645
10.136;0.0951297663516476
10.14;-0.0266595893229429
10.144;0.115917700143138
10.148;-0.00697936142007012
10.152;0.0503003655728966
10.156;-0.0453549094668345
10.16;-0.0926070939457759
10.164;0.0322356353859867
10.168;0.028500669077817
10.172;0.0949931894255989
10.176;0.0525717153172772
10.18;0.0452654208725289
10.184;0.14438316843271
10.188;0.206884630622543
10.192;0.26946063453597
10.196;0.434891822375087
10.2;0.499081960246533
10.204;0.562425407848085
10.208;0.663909189551847
10.212;0.856640417479264
10.216;0.907509459528651
10.22;0.993620203764724
10.224;1.02521391262978
10.228;0.992844513185106
10.232;1.00872037598515
10.236;0.835082173320634
10.24;0.665313498563525
10.244;0.613431690998347
10.248;0.368523082190942
10.252;0.411155603360511
10.256;0.263351627903667
10.26;0.183447175185182
10.264;0.143998305515441
10.268;0.116544299935011
10.272;0.111805595077624
10.276;0.0241972148906454
10.28;-0.127830532286095
10.284;0.018215893087261
10.288;0.0180806093536141
10.292;-0.030352411718858
10.296;0.0443896701916693
10.3;0.0291511279610267
10.304;-0.0203608736524374
10.308;-0.0167960634382212
10.312;-0.0620440848174285
10.316;0.112120496701214
10.32;0.0207120479258046
10.324;-0.0415528719987621
10.328;-0.0141691097656206
10.332;0.0505825510012334
10.336;-0.00095896330075047
10.34;0.00340418895239711
10.344;0.0464211230091799
10.348;-0.10039550815294
10.352;0.0201014287641808
10.356;-0.0448018122596571
10.36;0.0655196047738464
10.364;-0.0538935506249354
10.368;-0.00368926540823244
10.372;0.0325938154010776
10.376;-0.0696752871700018
10.38;-0.0593867814131335
10.384;-0.0175440991564417
10.388;-0.0411261869834942
10.392;0.000672775177037853
10.396;0.0694797982841093
10.4;0.0209987867472648
10.404;0.0838101868239524
10.408;0.0348883627276229
10.412;-0.0305295699937921
10.416;-0.0275420502324664
10.42;0.0164653600464454
10.424;0.138203133972718
10.428;-0.0811404525162463
10.432;0.0675494347994275
10.436;-0.0116039778092818
10.44;0.0711169104985858
10.444;-0.0214775855920763
10.448;-0.0407286570803717
10.452;0.0824880927679009
10.456;0.0518930729035024
10.46;0.023905967651899
10.464;0.044470604557435
10.468;0.0308945794965009
10.472;0.0145029212725464
10.476;0.0876921344695274
10.48;0.035457693506772
10.484;-0.0335865882634771
10.488;0.00104333982517312
10.492;0.0137508470693097
10.496;-0.0375054847319178
10.5;0.0273843657450954
10.504;0.0183547602695537
10.508;-0.0618452660604566
10.512;0.0529094074719791
10.516;-0.0221545216989344
10.52;0.0183584869971569
10.524;0.101962071862213
10.528;0.0209899653219426
10.532;0.134146174804169
10.536;0.0547853059742615
10.54;-0.0632762871422769
10.544;0.00935797716331235
10.548;-0.0780661787038979
10.552;-0.0418397592468604
10.556;-0.0427160290310877
10.56;0.0249075051514276
10.564;-0.0518319812121904
10.568;0.0115854144311112
10.572;0.0415116494321474
10.576;-0.0333635911064859
10.58;-0.0338797620261294
10.584;0.0185525634251113
10.588;-0.0720466496632093
10.592;-0.0556225678896341
10.596;0.11333368946569
10.6;-0.00836206105911432
10.604;-0.036835271914278
10.608;-0.00840070121970358
10.612;0.0332950057610221
10.616;-0.0409724239512533
10.62;-0.076522181835789
10.624;0.0147266892658933
10.628;-0.0139755410695975
10.632;-0.0294872790539035
10.636;0.0538818008230518
10.64;0.0587686060592444
10.644;0.0362978284166517
10.648;-0.00598137416141434
10.652;0.0578256435958936
10.656;-0.0686603088074243
10.66;-0.0283088892478706
10.664;0.0819814016045836
10.668;-0.00519138735488605
10.672;0.0486970861881488
10.676;-0.0494908495169832
10.68;-0.0292901464862429
10.684;-0.127848397223152
10.688;0.0520662088635082
10.692;-0.101479209189078
10.696;0.0179251529142197
10.7;-0.00261623566571623
10.704;-0.0571928135923788
10.708;0.0409383305418765
10.712;-0.00127485308983416
10.716;0.0758404032096992
10.72;0.125638987539618
10.724;-0.0360530708878467
10.728;-0.0159981287307292
10.732;0.0115603482541683
10.736;0.0772423362551754
10.74;-0.00358448001473506
10.744;-0.0554342731505626
10.748;-0.140601872082478
10.752;0.000361823955230539
10.756;0.0673985708930035
10.76;0.0742908832672636
10.764;-0.0686769571791137
10.768;-0.0773805524633994
10.772;0.0686733733911418
10.776;-0.0108985575438777
10.78;-0.0214424392550775
10.784;-0.039807132419451
10.788;-0.0226243737936946
10.792;0.0271322323142313
10.796;0.00260524526047713
10.8;-0.0081925497291944
10.804;0.0586385356318615
10.808;0.0538437447725105
10.812;0.0678521477142307
10.816;0.077625028775299
10.82;0.0798681435151828
10.824;0.149115284681194
10.828;0.15680090255584
10.832;0.224604175099649
10.836;0.45679513790988
10.84;0.532411773240885
10.844;0.553545270679829
10.848;0.758358200457836
10.852;0.849537058633987
10.856;0.966109095964559
10.86;1.06397555231773
10.864;0.914458385384363
10.868;0.976011479325923
10.872;0.90533924616968
10.876;0.847986715218756
10.88;0.684057638458897
10.884;0.593502010695112
10.888;0.476297156768632
10.892;0.444986606792745
10.896;0.241606139488637
10.9;0.256190591467374
10.904;0.149940593304454
10.908;0.0387607916364964
10.912;0.040964000146112
10.916;0.00592268665955441
10.92;0.0308441933151478
10.924;-0.0250813837027539
10.928;-0.0598371969063084
10.932;-0.000549063413992757
10.936;-0.014154257691572
10.94;-0.0206278722670561
10.944;-0.0137493268755347
10.948;0.0190778202073308
10.952;-0.00108003280695063
10.956;-0.0214957428397486
10.96;0.0227484672982933
10.964;-0.0329227456014206
10.968;-0.0490479274684923
10.972;0.0130734650306474
10.976;0.112182201392082
10.98;-0.00752005562903942
10.984;0.00548362119536505
10.988;-0.102086429322136
10.992;-0.0695948219795016
10.996;0.069217396847093
11;0.0679437919254158
11.004;-0.0664464103065064
11.008;-0.0159623120484196
11.012;-0.00795387853610381
11.016;0.0691792534431788
11.02;-0.0212669282475709
11.024;0.0204970538172522
11.028;0.0140917550655312
11.032;0.00780288581800804
11.036;0.04993849409909
11.04;0.0107740697729854
11.044;0.00944859492446718
11.048;0.0181786151489594
11.052;-0.0720575356137016
11.056;-0.0808768779964282
11.06;0.139268025448364
11.064;-0.0102911062982226
11.068;0.0314398256861545
11.072;-0.00160370338468343
11.076;-0.0250252505632193
11.08;-0.0384119773223553
11.084;0.00733834264326289
11.088;-0.00610980792595628
11.092;-0.0442298518742437
11.096;0.0136140948957045
11.1;0.00014791001553939
11.104;0.00116228191069397
11.108;0.0423168565050675
11.112;-0.00588419986231793
11.116;-0.023237306678728
11.12;0.0734602587875954
11.124;0.0100041409385533
11.128;-0.0635531678380642
11.132;0.0329867911335774
11.136;0.0230098083536374
11.14;0.16410020442856
11.144;-0.0552885573549602
11.148;0.0206276618790795
11.152;-0.0173977729809627
11.156;-0.00135210467240653
11.16;0.0545623772289925
11.164;0.0874375010826965
11.168;-0.027623773934146
11.172;0.021452174713102
11.176;-0.0544404015735875
11.18;0.0246115718242791
11.184;-0.00980371813558027
11.188;0.00755131564897294
11.192;-0.00474455995983455
11.196;-0.0290784737640462
11.2;0.0651182653767023
11.204;0.0408221189586617
11.208;-0.0734104293863234
11.212;-0.0352139647793498
11.216;-0.0605111798456545
11.22;0.0232488131572296
11.224;-0.0122687596871863
11.228;-0.0113698484798426
11.232;0.0859706869745801
11.236;0.0618406299745293
11.24;-0.0210439976089754
11.244;-0.0721657913184048
11.248;0.0350867547857804
11.252;0.125621950403108
11.256;0.0676014644828226
11.26;0.0216921143801562
11.264;0.0581626116415645
11.268;-0.0388075538510797
11.272;0.0294983433513716
11.276;0.0856219414841137
11.28;-0.0460296887068026
11.284;0.101301487832466
11.288;0.0449461835571279
11.292;-0.104454920839411
11.296;-0.0656155314314813
11.3;-0.0640678996772432
11.304;0.0249570447563178
11.308;-0.0492661884486922
11.312;0.0701054739791064
11.316;0.0576412396737187
11.32;0.0631587741962544
11.324;-0.0120121679384799
11.328;-0.076741297727573
11.332;0.0157339105356714
11.336;0.00944580491428444
11.34;-0.016616567548269
11.344;0.0545440995087737
11.348;0.00810972697946196
11.352;0.0544709174410443
11.356;0.0508770903642043
11.36;-0.0504953571346045
11.364;0.0345613252740986
11.368;-0.00369275213137195
11.372;0.0215734384848277
11.376;-0.000487471695644047
11.38;0.00547576866672437
11.384;-0.0238391444386297
11.388;0.068766973940733
11.392;0.070566064148379
11.396;0.0203497656386498
11.4;-0.051308383999582
11.404;0.058730458879339
11.408;0.0236174701286889
11.412;-0.0421201131259769
11.416;0.0494806702105789
11.42;0.090155702381853
11.424;-0.0202848644007811
11.428;0.0520457537172367
11.432;0.00273301943909281
11.436;-0.0593787697633093
11.44;-0.0303876362941144
11.444;0.0351771479386583
11.448;-0.0374892467061297
11.452;0.0547697768921967
11.456;0.0391773847170269
11.46;0.0444976232586593
11.464;0.0198651258917861
11.468;-0.0250496662803842
11.472;0.00957506761342726
11.476;0.150000393606036
11.48;0.070809650022639
11.484;0.178561848597417
11.488;0.256063817095934
11.492;0.392665290603311
11.496;0.494675943812909
11.5;0.633619942336081
11.504;0.713011089199498
11.508;0.873933133516678
11.512;0.952795063799672
11.516;0.979462430134508
11.52;0.96872471863751
11.524;0.985084420048249
11.528;0.981940820922431
11.532;0.825550824705424
11.536;0.771389446998061
11.54;0.564330971459101
11.544;0.466883688984537
11.548;0.426244003498186
11.552;0.314381007471391
11.556;0.211844825306228
11.56;0.118052039560475
11.564;0.148494602862054
11.568;0.0959819748636063
11.572;0.0776628016085346
11.576;0.0522749406659879
11.58;-0.0235770219732238
11.584;-0.0410591376218031
11.588;0.0505695092006794
11.592;-0.0587481183194822
11.596;0.0450884224550134
11.6;0.0655478459361185
11.604;0.0586595674892895
11.608;-0.00425946157464305
11.612;-0.0279345443102974
11.616;-0.0162791860823639
11.62;0.00340633499349122
11.624;0.0537589775718093
11.628;0.0641345774611603
11.632;-0.0133052282859156
11.636;-0.0299978333564391
11.64;0.0296638046309665
11.644;0.0369410678069563
11.648;0.00472048130851307
11.652;0.00563585292581203
11.656;0.00105231184067813
11.66;-0.00991446718641237
11.664;-0.0351023476077025
11.668;-0.0715906150485519
11.672;-0.0648423606737627
11.676;-0.0907555118903078
11.68;0.0464821320647428
11.684;0.011613823805905
11.688;0.0350637578399822
11.692;-0.0428779585589042
11.696;0.0793201425613338
11.7;0.0173958249102339
11.704;0.00402510233401216
11.708;0.0290702496945686
11.712;0.0389349636679738
11.716;-0.020181740014466
11.72;0.0639645413878456
11.724;-0.0364996935598713
11.728;-0.0977960608128696
11.732;-0.0044677878692233
11.736;0.023342651436749
11.74;0.000793186554081816
11.744;0.0287213413042183
11.748;0.00882039703585886
11.752;0.0519102448607593
11.756;-0.0253111381326393
11.76;-0.0252038242066298
11.764;-0.0254306607985905
11.768;0.0335748296063878
11.772;0.0153835401580805
11.776;-0.0414431814343633
11.78;0.0942836514533443
11.784;0.00958545990722173
11.788;0.0220754956867896
11.792;-0.0340060791312434
11.796;-0.00082010816808607
11.8;0.0511709491519578
11.804;-0.0918975816529277
11.808;-0.0753944583247414
11.812;-0.000276153548434398
11.816;0.00876833130620764
11.82;0.0479233406567927
11.824;-0.0286849615028972
11.828;0.00191416420770051
11.832;-0.0371987206614365
11.836;0.081332385213592
11.84;0.0262714638590105
11.844;0.0254770945981729
11.848;0.0421234523596168
11.852;-0.0132126192193222
11.856;-0.0417245699870077
11.86;0.014423505860536
11.864;-0.0434884009411354
11.868;-0.00170784004411311
11.872;0.00280207795738432
11.876;0.00728048634895979
11.88;0.0223068989765129
11.884;-0.0477959190208751
11.888;0.0113596538081583
11.892;0.0121012954657613
11.896;-0.00714446860484135
11.9;0.0620691532979652
11.904;-0.0362804880248819
11.908;0.0257281239430541
11.912;0.0305120244052538
11.916;-0.0158653715880431
11.92;-0.0377317768895919
11.924;0.00831415634301432
11.928;-0.0989369224090257
11.932;-0.0273117356818843
11.936;0.029309695976827
11.94;-0.0450307065205796
11.944;0.0685789474285457
11.948;-0.0409271145932844
11.952;-0.000455863931727561
11.956;0.0744301057035388
11.96;-0.0167645067208819
11.964;0.113939910923549
11.968;0.0388418941338225
11.972;0.0339761848315846
11.976;0.037972899402787
11.98;0.0241994385777203
11.984;0.0880952503200694
11.988;-0.035067207105378
11.992;-0.0596594254221241
11.996;0.0880664071177234
12;-0.018648573029221
12.004;-0.095141692222873
12.008;0.071034716983272
12.012;-0.0657916241607587
12.016;0.0256733916590747
12.02;0.0105607807960107
12.024;-0.0363964811393534
12.028;-0.0101690599904954
12.032;-0.0478045474815729
12.036;0.0190476354319397
12.04;0.0752163939649705
12.044;0.0619103168223357
12.048;-0.0718420239810555
12.052;0.0196923918666122
12.056;0.034179324957039
12.06;0.0467500923805851
12.064;0.0390221569381701
12.068;0.0759900345410671
12.072;0.0368803044468722
12.076;0.104488916058468
12.08;-0.00176776690586137
12.084;0.0591486973587605
12.088;-0.00533940160936105
12.092;-0.00325169880543622
12.096;0.00902040264682686
12.1;-0.0282555396103185
12.104;-0.0522169296494499
